lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000338,C3,2,2,1.0
E01000340,C3,1,1,1.0
E01000341,C3,1,1,1.0
E01000342,C3,2,2,1.0
E01000343,C3,2,2,1.0
E01000344,C3,2,2,1.0
E01000345,C3,2,2,1.0
E01000346,C3,3,3,1.0
E01000347,C3,1,1,1.0
E01000348,C3,1,1,1.0
E01000350,C3,1,1,1.0
E01000351,C3,3,3,1.0
E01000352,C3,7,7,1.0
E01000353,C3,3,3,1.0
E01000354,C3,1,1,1.0
E01000355,C3,4,4,1.0
E01000357,C3,1,1,1.0
E01000359,C3,1,1,1.0
E01000360,C3,2,2,1.0
E01000361,C3,1,1,1.0
E01000362,C3,2,2,1.0
E01000363,C3,7,7,1.0
E01000364,C3,2,2,1.0
E01000365,C3,1,1,1.0
E01000367,C3,3,3,1.0
E01000369,C3,2,2,1.0
E01000370,C3,3,3,1.0
E01000371,C3,2,2,1.0
E01000374,C3,1,1,1.0
E01000376,C3,2,2,1.0
E01000377,C3,1,1,1.0
E01000378,C3,2,2,1.0
E01000379,C3,1,1,1.0
E01000380,C3,2,2,1.0
E01000381,C3,3,2,1.5
E01000382,C3,2,2,1.0
E01000383,C3,3,3,1.0
E01000384,C3,3,3,1.0
E01000386,C3,1,1,1.0
E01000387,C3,2,1,2.0
E01000389,C3,2,2,1.0
E01000390,C3,9,9,1.0
E01000391,C3,4,3,1.3333333333333333
E01000392,C3,2,2,1.0
E01000393,C3,1,1,1.0
E01000394,C3,1,1,1.0
E01000395,C3,3,3,1.0
E01000396,C3,1,1,1.0
E01000401,C3,2,2,1.0
E01000403,C3,2,2,1.0
E01000404,C3,2,2,1.0
E01000405,C3,2,1,2.0
E01000406,C3,4,3,1.3333333333333333
E01000407,C3,4,4,1.0
E01000408,C3,5,5,1.0
E01000409,C3,2,2,1.0
E01000410,C3,4,4,1.0
E01000414,C3,2,2,1.0
E01000415,C3,2,2,1.0
E01000416,C3,4,4,1.0
E01000417,C3,3,3,1.0
E01000418,C3,1,1,1.0
E01000419,C3,1,1,1.0
E01000420,C3,3,3,1.0
E01000423,C3,1,1,1.0
E01000424,C3,3,3,1.0
E01000425,C3,4,4,1.0
E01000428,C3,5,5,1.0
E01000430,C3,1,1,1.0
E01000431,C3,1,1,1.0
E01000433,C3,3,3,1.0
E01000436,C3,3,3,1.0
E01000437,C3,2,2,1.0
E01000438,C3,1,1,1.0
E01000439,C3,3,3,1.0
E01000441,C3,1,1,1.0
E01000442,C3,2,2,1.0
E01000443,C3,1,1,1.0
E01000444,C3,3,3,1.0
E01000445,C3,2,2,1.0
E01000446,C3,3,3,1.0
E01000447,C3,7,6,1.1666666666666667
E01000449,C3,3,3,1.0
E01000450,C3,2,2,1.0
E01000451,C3,3,2,1.5
E01000454,C3,5,5,1.0
E01000455,C3,1,1,1.0
E01000456,C3,2,2,1.0
E01000457,C3,4,4,1.0
E01000458,C3,2,2,1.0
E01000459,C3,1,1,1.0
E01000461,C3,3,3,1.0
E01000462,C3,2,2,1.0
E01000463,C3,4,4,1.0
E01000465,C3,1,1,1.0
E01000466,C3,3,3,1.0
E01000468,C3,2,2,1.0
E01000469,C3,1,1,1.0
E01000470,C3,4,4,1.0
E01000645,C3,3,3,1.0
E01000646,C3,4,2,2.0
E01000647,C3,6,6,1.0
E01000648,C3,2,2,1.0
E01000649,C3,1,1,1.0
E01000650,C3,2,2,1.0
E01000651,C3,2,2,1.0
E01000652,C3,4,4,1.0
E01000656,C3,3,2,1.5
E01000657,C3,1,1,1.0
E01000659,C3,1,1,1.0
E01000661,C3,10,3,3.3333333333333335
E01000662,C3,1,1,1.0
E01000663,C3,1,1,1.0
E01000665,C3,9,5,1.8
E01000666,C3,2,2,1.0
E01000667,C3,5,3,1.6666666666666667
E01000668,C3,6,2,3.0
E01000669,C3,5,4,1.25
E01000671,C3,4,3,1.3333333333333333
E01000672,C3,3,3,1.0
E01000673,C3,3,3,1.0
E01000674,C3,2,2,1.0
E01000675,C3,3,2,1.5
E01000676,C3,6,6,1.0
E01000677,C3,4,4,1.0
E01000680,C3,1,1,1.0
E01000681,C3,1,1,1.0
E01000683,C3,1,1,1.0
E01000685,C3,2,2,1.0
E01000686,C3,1,1,1.0
E01000687,C3,3,2,1.5
E01000689,C3,1,1,1.0
E01000691,C3,2,2,1.0
E01000692,C3,3,3,1.0
E01000693,C3,5,4,1.25
E01000694,C3,2,2,1.0
E01000695,C3,2,2,1.0
E01000696,C3,2,2,1.0
E01000697,C3,1,1,1.0
E01000699,C3,5,3,1.6666666666666667
E01000700,C3,1,1,1.0
E01000701,C3,3,3,1.0
E01000703,C3,3,3,1.0
E01000704,C3,2,2,1.0
E01000705,C3,6,5,1.2
E01000706,C3,1,1,1.0
E01000707,C3,1,1,1.0
E01000708,C3,3,3,1.0
E01000709,C3,2,2,1.0
E01000710,C3,2,2,1.0
E01000711,C3,1,1,1.0
E01000712,C3,2,2,1.0
E01000713,C3,2,2,1.0
E01000714,C3,4,4,1.0
E01000715,C3,1,1,1.0
E01000716,C3,2,2,1.0
E01000717,C3,3,3,1.0
E01000718,C3,1,1,1.0
E01000719,C3,6,4,1.5
E01000720,C3,6,4,1.5
E01000721,C3,3,1,3.0
E01000722,C3,4,3,1.3333333333333333
E01000724,C3,3,3,1.0
E01000725,C3,7,2,3.5
E01000726,C3,2,1,2.0
E01000727,C3,1,1,1.0
E01000728,C3,1,1,1.0
E01000729,C3,7,4,1.75
E01000730,C3,6,6,1.0
E01000734,C3,1,1,1.0
E01000735,C3,2,2,1.0
E01000736,C3,1,1,1.0
E01000738,C3,2,2,1.0
E01000740,C3,3,3,1.0
E01000741,C3,2,1,2.0
E01000742,C3,4,4,1.0
E01000744,C3,6,4,1.5
E01000745,C3,1,1,1.0
E01000746,C3,1,1,1.0
E01000747,C3,3,2,1.5
E01000748,C3,1,1,1.0
E01000749,C3,7,6,1.1666666666666667
E01000750,C3,1,1,1.0
E01000752,C3,3,3,1.0
E01000753,C3,2,2,1.0
E01000754,C3,4,3,1.3333333333333333
E01000755,C3,1,1,1.0
E01000757,C3,1,1,1.0
E01000758,C3,3,3,1.0
E01000759,C3,3,2,1.5
E01000760,C3,1,1,1.0
E01000761,C3,1,1,1.0
E01000762,C3,4,2,2.0
E01000764,C3,3,2,1.5
E01000765,C3,3,3,1.0
E01000766,C3,1,1,1.0
E01000768,C3,1,1,1.0
E01000769,C3,1,1,1.0
E01000772,C3,1,1,1.0
E01000773,C3,2,2,1.0
E01000774,C3,8,7,1.1428571428571428
E01000775,C3,2,2,1.0
E01000777,C3,2,2,1.0
E01000778,C3,2,2,1.0
E01000779,C3,1,1,1.0
E01000780,C3,1,1,1.0
E01000782,C3,7,4,1.75
E01000783,C3,4,2,2.0
E01000784,C3,4,3,1.3333333333333333
E01000785,C3,3,2,1.5
E01000786,C3,1,1,1.0
E01000787,C3,3,3,1.0
E01000788,C3,1,1,1.0
E01000789,C3,2,2,1.0
E01000790,C3,6,5,1.2
E01000792,C3,1,1,1.0
E01000795,C3,1,1,1.0
E01000796,C3,5,4,1.25
E01000797,C3,2,1,2.0
E01000799,C3,3,3,1.0
E01000800,C3,4,3,1.3333333333333333
E01000801,C3,1,1,1.0
E01000802,C3,6,5,1.2
E01000803,C3,2,2,1.0
E01000804,C3,1,1,1.0
E01000805,C3,4,4,1.0
E01000806,C3,3,3,1.0
E01000807,C3,2,2,1.0
E01000811,C3,1,1,1.0
E01000812,C3,5,4,1.25
E01000818,C3,2,2,1.0
E01000819,C3,2,1,2.0
E01000820,C3,2,2,1.0
E01000822,C3,7,5,1.4
E01000823,C3,6,6,1.0
E01000824,C3,3,3,1.0
E01000825,C3,2,2,1.0
E01000827,C3,5,5,1.0
E01000828,C3,8,5,1.6
E01000830,C3,3,3,1.0
E01000831,C3,3,2,1.5
E01000832,C3,4,2,2.0
E01000833,C3,1,1,1.0
E01000834,C3,1,1,1.0
E01000835,C3,1,1,1.0
E01000836,C3,1,1,1.0
E01000838,C3,3,3,1.0
E01000841,C3,1,1,1.0
E01001574,C3,1,1,1.0
E01001575,C3,1,1,1.0
E01001577,C3,2,2,1.0
E01001579,C3,1,1,1.0
E01001584,C3,1,1,1.0
E01001586,C3,1,1,1.0
E01001588,C3,2,2,1.0
E01001589,C3,3,3,1.0
E01001590,C3,6,4,1.5
E01001591,C3,3,3,1.0
E01001593,C3,5,3,1.6666666666666667
E01001595,C3,2,2,1.0
E01001596,C3,2,2,1.0
E01001597,C3,1,1,1.0
E01001601,C3,2,2,1.0
E01001602,C3,2,2,1.0
E01001604,C3,1,1,1.0
E01001605,C3,5,3,1.6666666666666667
E01001607,C3,2,2,1.0
E01001609,C3,4,4,1.0
E01001610,C3,4,4,1.0
E01001611,C3,2,1,2.0
E01001613,C3,2,2,1.0
E01001615,C3,1,1,1.0
E01001617,C3,2,2,1.0
E01001618,C3,1,1,1.0
E01001619,C3,5,5,1.0
E01001620,C3,4,4,1.0
E01001621,C3,4,4,1.0
E01001623,C3,1,1,1.0
E01001625,C3,8,5,1.6
E01001629,C3,1,1,1.0
E01001632,C3,1,1,1.0
E01001633,C3,1,1,1.0
E01001634,C3,3,2,1.5
E01001635,C3,9,8,1.125
E01001636,C3,2,2,1.0
E01001637,C3,4,3,1.3333333333333333
E01001640,C3,1,1,1.0
E01001641,C3,2,1,2.0
E01001642,C3,1,1,1.0
E01001644,C3,5,4,1.25
E01001646,C3,1,1,1.0
E01001647,C3,1,1,1.0
E01001648,C3,5,3,1.6666666666666667
E01001649,C3,1,1,1.0
E01001650,C3,1,1,1.0
E01001652,C3,4,3,1.3333333333333333
E01001653,C3,2,2,1.0
E01001654,C3,1,1,1.0
E01001655,C3,5,3,1.6666666666666667
E01001657,C3,1,1,1.0
E01001658,C3,4,1,4.0
E01001659,C3,1,1,1.0
E01001660,C3,5,3,1.6666666666666667
E01001661,C3,1,1,1.0
E01001662,C3,6,6,1.0
E01001664,C3,3,2,1.5
E01001665,C3,6,5,1.2
E01001666,C3,2,2,1.0
E01001667,C3,4,4,1.0
E01001668,C3,4,4,1.0
E01001669,C3,1,1,1.0
E01001671,C3,1,1,1.0
E01001672,C3,4,2,2.0
E01001673,C3,1,1,1.0
E01001675,C3,3,2,1.5
E01001676,C3,2,1,2.0
E01001677,C3,1,1,1.0
E01001680,C3,3,3,1.0
E01001681,C3,1,1,1.0
E01001682,C3,2,2,1.0
E01001683,C3,1,1,1.0
E01001684,C3,3,3,1.0
E01001685,C3,1,1,1.0
E01001687,C3,1,1,1.0
E01001688,C3,1,1,1.0
E01001694,C3,2,2,1.0
E01001697,C3,4,4,1.0
E01001698,C3,3,3,1.0
E01001699,C3,1,1,1.0
E01001700,C3,1,1,1.0
E01001701,C3,4,4,1.0
E01001703,C3,1,1,1.0
E01001704,C3,2,2,1.0
E01001705,C3,1,1,1.0
E01001708,C3,2,2,1.0
E01001709,C3,14,5,2.8
E01001710,C3,1,1,1.0
E01002555,C3,8,6,1.3333333333333333
E01002557,C3,4,3,1.3333333333333333
E01002558,C3,3,3,1.0
E01002559,C3,3,1,3.0
E01002560,C3,4,4,1.0
E01002562,C3,2,1,2.0
E01002563,C3,2,2,1.0
E01002564,C3,10,4,2.5
E01002565,C3,3,2,1.5
E01002566,C3,2,2,1.0
E01002568,C3,3,2,1.5
E01002569,C3,5,5,1.0
E01002570,C3,2,2,1.0
E01002572,C3,5,5,1.0
E01002573,C3,1,1,1.0
E01002574,C3,7,5,1.4
E01002575,C3,6,3,2.0
E01002578,C3,2,2,1.0
E01002579,C3,2,2,1.0
E01002580,C3,2,2,1.0
E01002582,C3,3,3,1.0
E01002583,C3,8,4,2.0
E01002584,C3,7,4,1.75
E01002585,C3,28,6,4.666666666666667
E01002586,C3,13,5,2.6
E01002587,C3,14,8,1.75
E01002588,C3,1,1,1.0
E01002589,C3,10,6,1.6666666666666667
E01002590,C3,2,2,1.0
E01002591,C3,9,3,3.0
E01002592,C3,11,5,2.2
E01002593,C3,6,5,1.2
E01002594,C3,7,3,2.3333333333333335
E01002595,C3,8,3,2.6666666666666665
E01002596,C3,3,3,1.0
E01002598,C3,1,1,1.0
E01002599,C3,1,1,1.0
E01002600,C3,1,1,1.0
E01002601,C3,4,2,2.0
E01002602,C3,1,1,1.0
E01002603,C3,3,3,1.0
E01002604,C3,2,2,1.0
E01002605,C3,1,1,1.0
E01002607,C3,1,1,1.0
E01002608,C3,3,3,1.0
E01002609,C3,1,1,1.0
E01002611,C3,4,3,1.3333333333333333
E01002612,C3,4,4,1.0
E01002613,C3,1,1,1.0
E01002614,C3,3,2,1.5
E01002615,C3,6,5,1.2
E01002616,C3,5,3,1.6666666666666667
E01002617,C3,1,1,1.0
E01002618,C3,4,3,1.3333333333333333
E01002619,C3,1,1,1.0
E01002620,C3,3,3,1.0
E01002621,C3,7,5,1.4
E01002622,C3,2,2,1.0
E01002623,C3,8,5,1.6
E01002624,C3,7,4,1.75
E01002625,C3,2,2,1.0
E01002626,C3,6,4,1.5
E01002628,C3,7,6,1.1666666666666667
E01002629,C3,6,4,1.5
E01002630,C3,16,11,1.4545454545454546
E01002631,C3,4,3,1.3333333333333333
E01002632,C3,6,4,1.5
E01002633,C3,16,4,4.0
E01002634,C3,3,2,1.5
E01002635,C3,4,3,1.3333333333333333
E01002636,C3,19,6,3.1666666666666665
E01002637,C3,3,1,3.0
E01002638,C3,10,2,5.0
E01002639,C3,20,6,3.3333333333333335
E01002640,C3,13,4,3.25
E01002641,C3,20,8,2.5
E01002642,C3,46,6,7.666666666666667
E01002643,C3,4,4,1.0
E01002645,C3,35,9,3.888888888888889
E01002646,C3,4,2,2.0
E01002647,C3,5,5,1.0
E01002648,C3,8,5,1.6
E01002649,C3,18,7,2.5714285714285716
E01002650,C3,4,3,1.3333333333333333
E01002651,C3,18,7,2.5714285714285716
E01002652,C3,8,4,2.0
E01002653,C3,12,10,1.2
E01002654,C3,8,7,1.1428571428571428
E01002655,C3,6,5,1.2
E01002657,C3,44,8,5.5
E01002658,C3,4,3,1.3333333333333333
E01002659,C3,2,2,1.0
E01002660,C3,10,3,3.3333333333333335
E01002661,C3,11,6,1.8333333333333333
E01002662,C3,12,2,6.0
E01002663,C3,22,3,7.333333333333333
E01002664,C3,11,4,2.75
E01002665,C3,17,4,4.25
E01002666,C3,8,4,2.0
E01002667,C3,6,1,6.0
E01002669,C3,5,3,1.6666666666666667
E01002670,C3,14,4,3.5
E01002671,C3,1,1,1.0
E01002672,C3,14,3,4.666666666666667
E01002673,C3,10,1,10.0
E01002674,C3,4,4,1.0
E01002675,C3,2,2,1.0
E01002676,C3,2,2,1.0
E01002677,C3,16,7,2.2857142857142856
E01002678,C3,13,6,2.1666666666666665
E01002679,C3,13,5,2.6
E01002680,C3,1,1,1.0
E01002681,C3,2,2,1.0
E01002682,C3,3,3,1.0
E01002683,C3,5,5,1.0
E01002684,C3,6,3,2.0
E01002686,C3,4,4,1.0
E01002687,C3,3,3,1.0
E01002689,C3,6,3,2.0
E01002690,C3,1,1,1.0
E01002691,C3,11,4,2.75
E01002692,C3,7,4,1.75
E01002693,C3,13,8,1.625
E01003267,C3,1,1,1.0
E01004646,C3,20,3,6.666666666666667
E01004647,C3,9,3,3.0
E01004648,C3,4,3,1.3333333333333333
E01004649,C3,1,1,1.0
E01004650,C3,11,4,2.75
E01004651,C3,1,1,1.0
E01004652,C3,6,3,2.0
E01004653,C3,12,1,12.0
E01004654,C3,14,2,7.0
E01004656,C3,20,5,4.0
E01004657,C3,5,2,2.5
E01004658,C3,8,5,1.6
E01004659,C3,12,4,3.0
E01004660,C3,6,3,2.0
E01004661,C3,64,5,12.8
E01004662,C3,27,2,13.5
E01004663,C3,10,3,3.3333333333333335
E01004665,C3,1,1,1.0
E01004666,C3,1,1,1.0
E01004667,C3,2,1,2.0
E01004668,C3,1,1,1.0
E01004674,C3,7,2,3.5
E01004675,C3,9,3,3.0
E01004676,C3,10,1,10.0
E01004677,C3,6,3,2.0
E01004678,C3,11,3,3.6666666666666665
E01004679,C3,5,3,1.6666666666666667
E01004680,C3,3,3,1.0
E01004681,C3,6,4,1.5
E01004682,C3,12,2,6.0
E01004683,C3,4,1,4.0
E01004684,C3,5,2,2.5
E01004686,C3,7,3,2.3333333333333335
E01004687,C3,18,5,3.6
E01004689,C3,6,3,2.0
E01004690,C3,4,2,2.0
E01004691,C3,6,1,6.0
E01004693,C3,6,2,3.0
E01004694,C3,7,3,2.3333333333333335
E01004695,C3,1,1,1.0
E01004696,C3,1,1,1.0
E01004697,C3,8,3,2.6666666666666665
E01004698,C3,11,2,5.5
E01004699,C3,9,4,2.25
E01004700,C3,10,2,5.0
E01004701,C3,1,1,1.0
E01004702,C3,1,1,1.0
E01004703,C3,5,2,2.5
E01004705,C3,1,1,1.0
E01004706,C3,5,4,1.25
E01004707,C3,3,1,3.0
E01004708,C3,6,2,3.0
E01004709,C3,7,3,2.3333333333333335
E01004710,C3,8,2,4.0
E01004711,C3,5,1,5.0
E01004712,C3,12,4,3.0
E01004713,C3,33,4,8.25
E01004714,C3,27,6,4.5
E01004715,C3,32,3,10.666666666666666
E01004716,C3,2,1,2.0
E01004717,C3,6,2,3.0
E01004718,C3,4,2,2.0
E01004719,C3,6,3,2.0
E01004720,C3,2,1,2.0
E01004721,C3,4,3,1.3333333333333333
E01004722,C3,4,2,2.0
E01004723,C3,12,2,6.0
E01004724,C3,7,2,3.5
E01004725,C3,13,4,3.25
E01004726,C3,6,2,3.0
E01004727,C3,1,1,1.0
E01004728,C3,1,1,1.0
E01004730,C3,2,2,1.0
E01004731,C3,3,1,3.0
E01004732,C3,2,2,1.0
E01004733,C3,5,2,2.5
E01004734,C3,35,5,7.0
E01004735,C3,10,3,3.3333333333333335
E01004736,C3,41,9,4.555555555555555
E01004737,C3,4,1,4.0
E01004738,C3,3,2,1.5
E01004740,C3,23,1,23.0
E01004741,C3,58,1,58.0
E01004742,C3,17,4,4.25
E01004743,C3,1,1,1.0
E01004744,C3,2,2,1.0
E01004745,C3,2,1,2.0
E01004747,C3,13,4,3.25
E01004748,C3,4,1,4.0
E01004749,C3,16,5,3.2
E01004750,C3,10,3,3.3333333333333335
E01004751,C3,7,4,1.75
E01004752,C3,6,2,3.0
E01004753,C3,11,2,5.5
E01004754,C3,7,2,3.5
E01004755,C3,3,1,3.0
E01004756,C3,24,3,8.0
E01004757,C3,2,2,1.0
E01004760,C3,4,1,4.0
E01004761,C3,12,4,3.0
E01004762,C3,24,9,2.6666666666666665
E01004763,C3,23,9,2.5555555555555554
E01004765,C3,63,10,6.3
E01013595,C3,1,1,1.0
E01013787,C3,3,3,1.0
E01013794,C3,1,1,1.0
E01013796,C3,1,1,1.0
E01013798,C3,2,2,1.0
E01013800,C3,1,1,1.0
E01013801,C3,2,1,2.0
E01013803,C3,1,1,1.0
E01013807,C3,1,1,1.0
E01013808,C3,1,1,1.0
E01013809,C3,1,1,1.0
E01014370,C3,5,5,1.0
E01014371,C3,11,9,1.2222222222222223
E01014372,C3,10,9,1.1111111111111112
E01014373,C3,1,1,1.0
E01014374,C3,4,4,1.0
E01014375,C3,10,10,1.0
E01014376,C3,1,1,1.0
E01014377,C3,1,1,1.0
E01014379,C3,32,22,1.4545454545454546
E01014380,C3,3,3,1.0
E01014381,C3,5,5,1.0
E01014382,C3,15,10,1.5
E01014383,C3,4,2,2.0
E01014384,C3,5,5,1.0
E01014385,C3,4,4,1.0
E01014386,C3,4,3,1.3333333333333333
E01014387,C3,2,2,1.0
E01014388,C3,1,1,1.0
E01014389,C3,2,2,1.0
E01014390,C3,5,5,1.0
E01014391,C3,9,8,1.125
E01014392,C3,26,13,2.0
E01014393,C3,1,1,1.0
E01014394,C3,3,3,1.0
E01014395,C3,4,4,1.0
E01014396,C3,6,3,2.0
E01014397,C3,1,1,1.0
E01014398,C3,3,3,1.0
E01014399,C3,12,8,1.5
E01014400,C3,13,9,1.4444444444444444
E01014401,C3,9,5,1.8
E01014402,C3,8,4,2.0
E01014403,C3,4,4,1.0
E01014404,C3,5,4,1.25
E01014405,C3,3,3,1.0
E01014407,C3,9,8,1.125
E01014409,C3,5,4,1.25
E01014410,C3,4,3,1.3333333333333333
E01014411,C3,3,3,1.0
E01014412,C3,7,5,1.4
E01014413,C3,7,6,1.1666666666666667
E01014414,C3,3,3,1.0
E01014415,C3,2,2,1.0
E01014416,C3,5,5,1.0
E01014417,C3,5,5,1.0
E01014418,C3,11,8,1.375
E01014419,C3,2,2,1.0
E01014420,C3,2,2,1.0
E01014421,C3,1,1,1.0
E01014422,C3,1,1,1.0
E01014423,C3,4,4,1.0
E01014424,C3,2,2,1.0
E01014425,C3,1,1,1.0
E01014426,C3,1,1,1.0
E01014427,C3,2,2,1.0
E01014428,C3,1,1,1.0
E01014429,C3,4,4,1.0
E01014430,C3,2,2,1.0
E01014431,C3,2,2,1.0
E01014432,C3,3,3,1.0
E01014435,C3,2,2,1.0
E01014436,C3,5,4,1.25
E01014437,C3,8,6,1.3333333333333333
E01014438,C3,1,1,1.0
E01014439,C3,1,1,1.0
E01014440,C3,2,2,1.0
E01014441,C3,4,4,1.0
E01014442,C3,6,6,1.0
E01014443,C3,1,1,1.0
E01014444,C3,1,1,1.0
E01014445,C3,3,2,1.5
E01014446,C3,6,6,1.0
E01014447,C3,8,8,1.0
E01014448,C3,4,4,1.0
E01014449,C3,2,1,2.0
E01014451,C3,4,4,1.0
E01014453,C3,1,1,1.0
E01014454,C3,1,1,1.0
E01014455,C3,2,2,1.0
E01014456,C3,2,2,1.0
E01014458,C3,4,2,2.0
E01014459,C3,1,1,1.0
E01014461,C3,1,1,1.0
E01014462,C3,1,1,1.0
E01014463,C3,1,1,1.0
E01014464,C3,4,4,1.0
E01014465,C3,5,5,1.0
E01014467,C3,2,2,1.0
E01014468,C3,9,5,1.8
E01014469,C3,1,1,1.0
E01014470,C3,1,1,1.0
E01014472,C3,1,1,1.0
E01014473,C3,1,1,1.0
E01014474,C3,6,4,1.5
E01014475,C3,5,5,1.0
E01014476,C3,2,2,1.0
E01014477,C3,1,1,1.0
E01014478,C3,2,2,1.0
E01014479,C3,1,1,1.0
E01014480,C3,4,3,1.3333333333333333
E01014481,C3,9,9,1.0
E01014482,C3,1,1,1.0
E01014483,C3,6,6,1.0
E01014484,C3,8,8,1.0
E01014486,C3,2,1,2.0
E01014488,C3,1,1,1.0
E01014489,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014494,C3,1,1,1.0
E01014498,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014501,C3,1,1,1.0
E01014502,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014506,C3,4,3,1.3333333333333333
E01014509,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014511,C3,1,1,1.0
E01014512,C3,1,1,1.0
E01014518,C3,1,1,1.0
E01014522,C3,1,1,1.0
E01014529,C3,1,1,1.0
E01014530,C3,1,1,1.0
E01014534,C3,1,1,1.0
E01014535,C3,2,2,1.0
E01014540,C3,3,3,1.0
E01014542,C3,1,1,1.0
E01014544,C3,1,1,1.0
E01014545,C3,1,1,1.0
E01014547,C3,1,1,1.0
E01014550,C3,2,2,1.0
E01014556,C3,2,2,1.0
E01014563,C3,1,1,1.0
E01014570,C3,1,1,1.0
E01014572,C3,1,1,1.0
E01014575,C3,1,1,1.0
E01014578,C3,3,3,1.0
E01014581,C3,1,1,1.0
E01014597,C3,1,1,1.0
E01014600,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014615,C3,1,1,1.0
E01014621,C3,2,2,1.0
E01014631,C3,1,1,1.0
E01014637,C3,1,1,1.0
E01014638,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014643,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014646,C3,1,1,1.0
E01014649,C3,1,1,1.0
E01014659,C3,2,2,1.0
E01014664,C3,1,1,1.0
E01014667,C3,2,2,1.0
E01014676,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014687,C3,1,1,1.0
E01014695,C3,1,1,1.0
E01014696,C3,1,1,1.0
E01014698,C3,1,1,1.0
E01014708,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014714,C3,1,1,1.0
E01014715,C3,1,1,1.0
E01014718,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014721,C3,1,1,1.0
E01014722,C3,2,2,1.0
E01014723,C3,1,1,1.0
E01014729,C3,1,1,1.0
E01015591,C3,1,1,1.0
E01015592,C3,1,1,1.0
E01015594,C3,1,1,1.0
E01015596,C3,1,1,1.0
E01015599,C3,1,1,1.0
E01015601,C3,1,1,1.0
E01015602,C3,1,1,1.0
E01015606,C3,1,1,1.0
E01015617,C3,2,1,2.0
E01015619,C3,1,1,1.0
E01015627,C3,1,1,1.0
E01015628,C3,2,2,1.0
E01015629,C3,1,1,1.0
E01015637,C3,1,1,1.0
E01015641,C3,1,1,1.0
E01015642,C3,1,1,1.0
E01015651,C3,2,1,2.0
E01015655,C3,1,1,1.0
E01015656,C3,1,1,1.0
E01015662,C3,1,1,1.0
E01015667,C3,1,1,1.0
E01015668,C3,1,1,1.0
E01015674,C3,1,1,1.0
E01015680,C3,1,1,1.0
E01015688,C3,2,2,1.0
E01017282,C3,1,1,1.0
E01017283,C3,8,3,2.6666666666666665
E01017284,C3,2,2,1.0
E01017285,C3,3,2,1.5
E01017286,C3,9,2,4.5
E01017287,C3,2,1,2.0
E01017289,C3,7,1,7.0
E01017290,C3,4,2,2.0
E01017291,C3,3,2,1.5
E01017292,C3,3,1,3.0
E01017294,C3,5,2,2.5
E01017295,C3,1,1,1.0
E01017296,C3,8,4,2.0
E01017297,C3,4,2,2.0
E01017298,C3,4,2,2.0
E01017299,C3,5,1,5.0
E01017302,C3,1,1,1.0
E01017303,C3,3,2,1.5
E01017305,C3,2,2,1.0
E01017306,C3,3,1,3.0
E01017307,C3,3,1,3.0
E01017308,C3,3,1,3.0
E01017309,C3,3,1,3.0
E01017310,C3,7,1,7.0
E01017311,C3,11,2,5.5
E01017312,C3,1,1,1.0
E01017315,C3,2,1,2.0
E01017316,C3,3,1,3.0
E01017317,C3,2,1,2.0
E01017318,C3,2,1,2.0
E01017319,C3,1,1,1.0
E01017321,C3,3,1,3.0
E01017323,C3,4,1,4.0
E01017324,C3,1,1,1.0
E01017325,C3,3,2,1.5
E01017326,C3,6,2,3.0
E01017327,C3,2,1,2.0
E01017328,C3,3,2,1.5
E01017329,C3,4,2,2.0
E01017331,C3,1,1,1.0
E01017332,C3,5,1,5.0
E01017333,C3,4,2,2.0
E01017334,C3,6,2,3.0
E01017335,C3,2,1,2.0
E01017336,C3,8,2,4.0
E01017337,C3,5,1,5.0
E01017338,C3,2,2,1.0
E01017339,C3,5,3,1.6666666666666667
E01017340,C3,3,2,1.5
E01017342,C3,1,1,1.0
E01017344,C3,5,1,5.0
E01017345,C3,1,1,1.0
E01017346,C3,7,1,7.0
E01017347,C3,4,3,1.3333333333333333
E01017349,C3,11,2,5.5
E01017350,C3,1,1,1.0
E01017351,C3,6,2,3.0
E01017352,C3,1,1,1.0
E01017353,C3,7,1,7.0
E01017354,C3,1,1,1.0
E01017355,C3,1,1,1.0
E01017356,C3,1,1,1.0
E01017357,C3,1,1,1.0
E01017359,C3,3,3,1.0
E01017360,C3,8,2,4.0
E01017361,C3,3,2,1.5
E01017362,C3,6,2,3.0
E01017363,C3,3,1,3.0
E01017364,C3,2,1,2.0
E01017365,C3,6,1,6.0
E01017366,C3,2,1,2.0
E01017367,C3,2,1,2.0
E01017368,C3,6,3,2.0
E01017369,C3,4,2,2.0
E01017370,C3,2,2,1.0
E01017627,C3,1,1,1.0
E01017628,C3,1,1,1.0
E01017630,C3,1,1,1.0
