lsoa,reports,unique_users,average_per_user
E01010626,1,1,1.0
E01010629,1,1,1.0
E01010631,4,1,4.0
E01010640,2,1,2.0
E01010642,1,1,1.0
E01010645,1,1,1.0
E01010656,1,1,1.0
E01010664,2,2,1.0
E01010665,1,1,1.0
E01010667,1,1,1.0
E01010688,1,1,1.0
E01010703,1,1,1.0
E01010704,1,1,1.0
E01010705,1,1,1.0
E01010707,4,2,2.0
E01010708,1,1,1.0
E01010709,1,1,1.0
E01010710,2,1,2.0
E01010711,1,1,1.0
E01010712,1,1,1.0
E01010715,1,1,1.0
E01010721,1,1,1.0
E01010722,2,1,2.0
E01010730,2,2,1.0
E01010734,1,1,1.0
E01010745,1,1,1.0
E01010748,1,1,1.0
E01010754,2,2,1.0
E01010760,1,1,1.0
E01010763,2,2,1.0
E01010764,2,2,1.0
E01010765,1,1,1.0
E01010788,3,1,3.0
E01010794,1,1,1.0
E01010802,1,1,1.0
E01010814,2,2,1.0
E01010815,1,1,1.0
E01010820,1,1,1.0
E01010822,1,1,1.0
E01010825,4,1,4.0
E01010834,1,1,1.0
E01010851,1,1,1.0
E01010855,1,1,1.0
E01010857,3,1,3.0
E01010858,1,1,1.0
E01010860,1,1,1.0
E01010890,1,1,1.0
E01010903,5,1,5.0
E01010936,1,1,1.0
E01010939,1,1,1.0
E01010942,1,1,1.0
E01010946,1,1,1.0
E01010950,1,1,1.0
E01010956,1,1,1.0
E01010960,1,1,1.0
E01010977,1,1,1.0
E01010987,1,1,1.0
E01010997,1,1,1.0
E01011005,1,1,1.0
E01011015,1,1,1.0
E01011050,2,2,1.0
E01011056,1,1,1.0
E01011072,1,1,1.0
E01011073,1,1,1.0
E01011076,1,1,1.0
E01011092,1,1,1.0
E01011139,1,1,1.0
E01011160,1,1,1.0
E01011175,1,1,1.0
E01011181,1,1,1.0
E01011195,1,1,1.0
E01011205,1,1,1.0
E01011209,1,1,1.0
E01011269,1,1,1.0
E01011293,2,2,1.0
E01011326,1,1,1.0
E01011373,1,1,1.0
E01011396,1,1,1.0
E01011452,1,1,1.0
E01011466,1,1,1.0
E01011477,1,1,1.0
E01011493,1,1,1.0
E01011514,2,1,2.0
E01011519,1,1,1.0
E01011584,1,1,1.0
E01011587,1,1,1.0
E01011591,1,1,1.0
E01011599,1,1,1.0
E01011609,1,1,1.0
E01011611,1,1,1.0
E01011627,1,1,1.0
E01011650,1,1,1.0
E01011698,1,1,1.0
E01011702,1,1,1.0
E01011724,1,1,1.0
E01011758,1,1,1.0
E01011771,1,1,1.0
E01011786,1,1,1.0
E01011797,1,1,1.0
E01011812,3,1,3.0
E01011819,2,2,1.0
E01011822,1,1,1.0
E01011823,1,1,1.0
E01011825,1,1,1.0
E01011830,1,1,1.0
E01011850,1,1,1.0
E01011856,3,2,1.5
E01011858,1,1,1.0
E01011864,1,1,1.0
E01011871,2,2,1.0
E01011874,1,1,1.0
E01011875,1,1,1.0
E01011886,1,1,1.0
E01011889,2,1,2.0
E01011891,1,1,1.0
E01011902,1,1,1.0
E01011903,1,1,1.0
E01011907,1,1,1.0
E01011918,1,1,1.0
E01011921,1,1,1.0
E01011926,1,1,1.0
E01011928,1,1,1.0
E01011942,1,1,1.0
E01011953,1,1,1.0
E01011959,1,1,1.0
E01011961,3,1,3.0
E01011963,5,1,5.0
E01011964,2,1,2.0
E01011968,2,1,2.0
E01011975,1,1,1.0
E01011976,1,1,1.0
E01011979,2,2,1.0
E01011981,1,1,1.0
E01011984,1,1,1.0
E01011989,1,1,1.0
E01011990,3,2,1.5
E01011992,1,1,1.0
E01011993,1,1,1.0
E01011994,1,1,1.0
E01011995,1,1,1.0
E01011996,1,1,1.0
E01011997,3,2,1.5
E01011998,2,2,1.0
E01011999,4,2,2.0
E01012001,2,2,1.0
E01012005,1,1,1.0
E01012017,1,1,1.0
E01012033,1,1,1.0
E01012043,1,1,1.0
E01012045,2,1,2.0
E01012080,3,3,1.0
E01012081,1,1,1.0
E01012100,1,1,1.0
E01012101,1,1,1.0
E01012102,1,1,1.0
E01012106,1,1,1.0
E01012107,2,1,2.0
E01012109,1,1,1.0
E01012110,3,1,3.0
E01012113,1,1,1.0
E01012114,2,1,2.0
E01012119,3,1,3.0
E01012121,1,1,1.0
E01012130,3,1,3.0
E01012137,1,1,1.0
E01012138,1,1,1.0
E01012139,1,1,1.0
E01012141,1,1,1.0
E01012145,1,1,1.0
E01012148,2,2,1.0
E01012154,2,2,1.0
E01012155,2,1,2.0
E01012157,1,1,1.0
E01012161,1,1,1.0
E01012171,2,1,2.0
E01012173,2,1,2.0
E01012174,1,1,1.0
E01012176,1,1,1.0
E01012179,1,1,1.0
E01012180,1,1,1.0
E01012181,1,1,1.0
E01012189,1,1,1.0
E01012193,1,1,1.0
E01012196,2,1,2.0
E01012197,2,1,2.0
E01012198,1,1,1.0
E01012208,3,2,1.5
E01012209,1,1,1.0
E01012214,5,1,5.0
E01012215,2,1,2.0
E01012216,1,1,1.0
E01012217,1,1,1.0
E01012218,2,2,1.0
E01012219,3,1,3.0
E01012226,1,1,1.0
E01012227,1,1,1.0
E01012233,2,2,1.0
E01012234,1,1,1.0
E01012235,1,1,1.0
E01012238,3,2,1.5
E01012239,2,2,1.0
E01012240,2,2,1.0
E01012241,1,1,1.0
E01012243,2,1,2.0
E01012245,4,3,1.3333333333333333
E01012252,1,1,1.0
E01012255,9,2,4.5
E01012256,1,1,1.0
E01012257,1,1,1.0
E01012259,1,1,1.0
E01012261,1,1,1.0
E01012264,4,3,1.3333333333333333
E01012266,5,2,2.5
E01012269,1,1,1.0
E01012271,1,1,1.0
E01012275,1,1,1.0
E01012276,6,2,3.0
E01012277,2,1,2.0
E01012278,4,2,2.0
E01012280,1,1,1.0
E01012282,2,2,1.0
E01012283,1,1,1.0
E01012284,3,2,1.5
E01012288,1,1,1.0
E01012289,1,1,1.0
E01012296,2,2,1.0
E01012297,2,2,1.0
E01012299,1,1,1.0
E01012324,1,1,1.0
E01012334,3,1,3.0
E01012346,1,1,1.0
E01012353,3,3,1.0
E01012354,1,1,1.0
E01012355,1,1,1.0
E01012357,1,1,1.0
E01012366,2,2,1.0
E01012374,1,1,1.0
E01012381,1,1,1.0
E01012383,1,1,1.0
E01012386,1,1,1.0
E01012395,1,1,1.0
E01012401,1,1,1.0
E01012415,1,1,1.0
E01012417,1,1,1.0
E01012431,1,1,1.0
E01012435,1,1,1.0
E01012437,1,1,1.0
E01012445,1,1,1.0
E01012446,1,1,1.0
E01012468,1,1,1.0
E01012469,1,1,1.0
E01012473,1,1,1.0
E01012478,1,1,1.0
E01012480,4,2,2.0
E01012481,1,1,1.0
E01012488,1,1,1.0
E01012496,1,1,1.0
E01012507,1,1,1.0
E01012509,1,1,1.0
E01012516,1,1,1.0
E01012526,2,1,2.0
E01012536,1,1,1.0
E01012537,1,1,1.0
E01012562,1,1,1.0
E01012567,1,1,1.0
E01012578,1,1,1.0
E01012583,1,1,1.0
E01012585,1,1,1.0
E01012587,1,1,1.0
E01012592,4,3,1.3333333333333333
E01012593,1,1,1.0
E01012597,1,1,1.0
E01012598,3,2,1.5
E01012600,1,1,1.0
E01012604,1,1,1.0
E01012609,1,1,1.0
E01012618,1,1,1.0
E01012620,1,1,1.0
E01012623,1,1,1.0
E01012628,2,2,1.0
E01012629,1,1,1.0
E01012630,1,1,1.0
E01012644,1,1,1.0
E01012645,1,1,1.0
E01012646,2,1,2.0
E01012653,1,1,1.0
E01012655,3,2,1.5
E01012680,1,1,1.0
E01012681,2,2,1.0
E01012695,1,1,1.0
E01012712,1,1,1.0
E01012715,2,2,1.0
E01012720,1,1,1.0
E01012722,1,1,1.0
E01012744,1,1,1.0
E01012755,1,1,1.0
E01012760,1,1,1.0
E01012797,1,1,1.0
E01012801,1,1,1.0
E01012804,2,2,1.0
E01012807,1,1,1.0
E01012809,1,1,1.0
E01012810,1,1,1.0
E01012819,1,1,1.0
E01012820,1,1,1.0
E01012830,1,1,1.0
E01012832,1,1,1.0
E01012837,1,1,1.0
E01012848,1,1,1.0
E01012855,1,1,1.0
E01012857,1,1,1.0
E01012858,1,1,1.0
E01012859,1,1,1.0
E01012863,2,2,1.0
E01012865,1,1,1.0
E01012867,1,1,1.0
E01012869,2,1,2.0
E01012870,1,1,1.0
E01012879,5,2,2.5
E01012880,1,1,1.0
E01012893,1,1,1.0
E01012902,2,1,2.0
E01012905,1,1,1.0
E01012917,1,1,1.0
E01012961,1,1,1.0
E01013016,1,1,1.0
E01013075,1,1,1.0
E01013088,1,1,1.0
E01013163,1,1,1.0
E01013169,1,1,1.0
E01013243,1,1,1.0
E01013249,1,1,1.0
E01013250,1,1,1.0
E01013257,2,2,1.0
E01013268,1,1,1.0
E01013274,2,1,2.0
E01013279,1,1,1.0
E01013283,1,1,1.0
E01013290,4,2,2.0
E01013294,1,1,1.0
E01013296,1,1,1.0
E01013305,1,1,1.0
E01013306,1,1,1.0
E01013309,1,1,1.0
E01013322,1,1,1.0
E01013323,1,1,1.0
E01013325,1,1,1.0
E01013329,1,1,1.0
E01013332,1,1,1.0
E01013333,2,2,1.0
E01013352,1,1,1.0
E01013355,2,2,1.0
E01013357,1,1,1.0
E01013359,1,1,1.0
E01013364,1,1,1.0
E01013365,1,1,1.0
E01013377,2,2,1.0
E01013378,2,1,2.0
E01013381,1,1,1.0
E01013392,2,2,1.0
E01013409,1,1,1.0
E01013417,1,1,1.0
E01013420,1,1,1.0
E01013422,1,1,1.0
E01013426,2,2,1.0
E01013437,3,3,1.0
E01013439,1,1,1.0
E01013450,2,2,1.0
E01013452,1,1,1.0
E01013453,1,1,1.0
E01013457,1,1,1.0
E01013461,1,1,1.0
E01013463,1,1,1.0
E01013464,1,1,1.0
E01013465,1,1,1.0
E01013468,1,1,1.0
E01013473,1,1,1.0
E01013484,1,1,1.0
E01013495,1,1,1.0
E01013501,1,1,1.0
E01013503,1,1,1.0
E01013509,2,2,1.0
E01013517,2,1,2.0
E01013518,2,2,1.0
E01013525,1,1,1.0
E01013526,1,1,1.0
E01013532,2,2,1.0
E01013538,3,3,1.0
E01013539,2,2,1.0
E01013541,1,1,1.0
E01013558,1,1,1.0
E01013560,1,1,1.0
E01013584,1,1,1.0
E01013594,1,1,1.0
E01013600,3,1,3.0
E01013604,1,1,1.0
E01013607,1,1,1.0
E01013609,1,1,1.0
E01013633,1,1,1.0
E01013668,1,1,1.0
E01013682,1,1,1.0
E01013684,1,1,1.0
E01013686,1,1,1.0
E01013688,1,1,1.0
E01013689,2,1,2.0
E01013694,1,1,1.0
E01013699,1,1,1.0
E01013716,2,2,1.0
E01013725,1,1,1.0
E01013727,2,1,2.0
E01013729,1,1,1.0
E01013730,1,1,1.0
E01013731,1,1,1.0
E01013733,1,1,1.0
E01013734,1,1,1.0
E01013745,1,1,1.0
E01013749,1,1,1.0
E01013778,2,1,2.0
E01013779,1,1,1.0
E01013780,1,1,1.0
E01013787,11,6,1.8333333333333333
E01013788,3,2,1.5
E01013789,11,4,2.75
E01013790,6,4,1.5
E01013791,5,5,1.0
E01013792,5,3,1.6666666666666667
E01013793,1,1,1.0
E01013794,6,4,1.5
E01013795,4,4,1.0
E01013797,1,1,1.0
E01013798,1,1,1.0
E01013800,2,2,1.0
E01013801,14,11,1.2727272727272727
E01013802,3,3,1.0
E01013803,6,6,1.0
E01013804,2,2,1.0
E01013805,3,1,3.0
E01013806,2,1,2.0
E01013807,4,4,1.0
E01013808,1,1,1.0
E01013809,2,2,1.0
E01013823,1,1,1.0
E01013828,2,1,2.0
E01013853,1,1,1.0
E01013864,1,1,1.0
E01013889,1,1,1.0
E01013897,1,1,1.0
E01013916,1,1,1.0
E01013928,1,1,1.0
E01013929,2,1,2.0
E01013972,1,1,1.0
E01013982,1,1,1.0
E01013990,1,1,1.0
E01013998,6,2,3.0
E01014002,1,1,1.0
E01014003,1,1,1.0
E01014008,1,1,1.0
E01014009,1,1,1.0
E01014015,1,1,1.0
E01014016,2,1,2.0
E01014017,1,1,1.0
E01014019,1,1,1.0
E01014020,3,1,3.0
E01014021,4,1,4.0
E01014032,2,1,2.0
E01014040,2,2,1.0
E01014041,2,1,2.0
E01014042,2,2,1.0
E01014045,1,1,1.0
E01014049,1,1,1.0
E01014050,1,1,1.0
E01014051,2,2,1.0
E01014052,2,2,1.0
E01014053,3,2,1.5
E01014054,1,1,1.0
E01014056,5,2,2.5
E01014057,1,1,1.0
E01014058,6,5,1.2
E01014061,1,1,1.0
E01014062,1,1,1.0
E01014066,1,1,1.0
E01014072,1,1,1.0
E01014074,1,1,1.0
E01014075,1,1,1.0
E01014076,1,1,1.0
E01014079,1,1,1.0
E01014085,1,1,1.0
E01014089,1,1,1.0
E01014093,1,1,1.0
E01014096,2,2,1.0
E01014097,1,1,1.0
E01014111,1,1,1.0
E01014112,1,1,1.0
E01014113,1,1,1.0
E01014132,1,1,1.0
E01014144,1,1,1.0
E01014155,1,1,1.0
E01014157,1,1,1.0
E01014158,1,1,1.0
E01014167,1,1,1.0
E01014169,1,1,1.0
E01014178,2,2,1.0
E01014183,1,1,1.0
E01014211,1,1,1.0
E01014212,1,1,1.0
E01014215,1,1,1.0
E01014219,1,1,1.0
E01014230,1,1,1.0
E01014237,1,1,1.0
E01014241,1,1,1.0
E01014243,1,1,1.0
E01014246,1,1,1.0
E01014247,2,2,1.0
E01014249,1,1,1.0
E01014252,1,1,1.0
E01014254,2,1,2.0
E01014255,1,1,1.0
E01014257,3,2,1.5
E01014264,3,2,1.5
E01014265,5,3,1.6666666666666667
E01014269,2,1,2.0
E01014270,1,1,1.0
E01014272,2,1,2.0
E01014274,1,1,1.0
E01014275,1,1,1.0
E01014277,1,1,1.0
E01014281,1,1,1.0
E01014282,1,1,1.0
E01014284,1,1,1.0
E01014285,1,1,1.0
E01014286,1,1,1.0
E01014287,1,1,1.0
E01014292,2,1,2.0
E01014294,7,2,3.5
E01014295,3,3,1.0
E01014302,2,2,1.0
E01014307,1,1,1.0
E01014308,1,1,1.0
E01014320,1,1,1.0
E01014323,1,1,1.0
E01014327,2,1,2.0
E01014329,2,2,1.0
E01014330,3,1,3.0
E01014331,1,1,1.0
E01014335,1,1,1.0
E01014336,1,1,1.0
E01014338,5,3,1.6666666666666667
E01014340,2,2,1.0
E01014341,1,1,1.0
E01014342,1,1,1.0
E01014343,3,3,1.0
E01014344,1,1,1.0
E01014346,2,1,2.0
E01014352,4,2,2.0
E01014356,2,2,1.0
E01014357,1,1,1.0
E01014360,1,1,1.0
E01014361,1,1,1.0
E01014364,1,1,1.0
E01014367,1,1,1.0
E01014370,24,17,1.411764705882353
E01014371,15,14,1.0714285714285714
E01014372,9,9,1.0
E01014373,18,11,1.6363636363636365
E01014374,11,9,1.2222222222222223
E01014375,25,21,1.1904761904761905
E01014376,7,6,1.1666666666666667
E01014377,9,8,1.125
E01014379,56,37,1.5135135135135136
E01014380,10,8,1.25
E01014381,6,6,1.0
E01014382,25,21,1.1904761904761905
E01014383,11,8,1.375
E01014384,10,7,1.4285714285714286
E01014385,12,11,1.0909090909090908
E01014386,3,2,1.5
E01014387,10,7,1.4285714285714286
E01014388,7,6,1.1666666666666667
E01014389,4,4,1.0
E01014390,7,5,1.4
E01014391,13,8,1.625
E01014392,35,19,1.8421052631578947
E01014393,3,3,1.0
E01014394,9,9,1.0
E01014395,3,2,1.5
E01014396,22,17,1.2941176470588236
E01014397,7,6,1.1666666666666667
E01014398,7,6,1.1666666666666667
E01014399,26,17,1.5294117647058822
E01014400,37,19,1.9473684210526316
E01014401,14,8,1.75
E01014402,16,13,1.2307692307692308
E01014403,11,10,1.1
E01014404,7,6,1.1666666666666667
E01014405,15,13,1.1538461538461537
E01014407,16,9,1.7777777777777777
E01014409,12,9,1.3333333333333333
E01014410,7,6,1.1666666666666667
E01014411,20,18,1.1111111111111112
E01014412,3,3,1.0
E01014413,11,10,1.1
E01014414,7,5,1.4
E01014415,8,7,1.1428571428571428
E01014416,16,16,1.0
E01014417,7,7,1.0
E01014418,18,15,1.2
E01014419,7,7,1.0
E01014420,11,7,1.5714285714285714
E01014421,5,5,1.0
E01014422,1,1,1.0
E01014423,11,10,1.1
E01014424,6,2,3.0
E01014425,4,4,1.0
E01014426,6,6,1.0
E01014427,3,3,1.0
E01014428,8,6,1.3333333333333333
E01014429,5,5,1.0
E01014430,8,8,1.0
E01014431,8,7,1.1428571428571428
E01014432,6,5,1.2
E01014433,5,5,1.0
E01014434,9,9,1.0
E01014435,9,6,1.5
E01014436,15,13,1.1538461538461537
E01014437,13,12,1.0833333333333333
E01014438,12,10,1.2
E01014439,8,7,1.1428571428571428
E01014440,7,7,1.0
E01014441,12,10,1.2
E01014442,8,7,1.1428571428571428
E01014443,7,7,1.0
E01014444,10,9,1.1111111111111112
E01014445,5,4,1.25
E01014446,12,11,1.0909090909090908
E01014447,23,18,1.2777777777777777
E01014448,11,11,1.0
E01014449,5,4,1.25
E01014450,6,6,1.0
E01014451,5,4,1.25
E01014452,20,13,1.5384615384615385
E01014453,15,11,1.3636363636363635
E01014454,1,1,1.0
E01014455,14,12,1.1666666666666667
E01014456,9,9,1.0
E01014457,3,3,1.0
E01014458,5,5,1.0
E01014459,11,9,1.2222222222222223
E01014460,2,2,1.0
E01014461,13,7,1.8571428571428572
E01014462,9,5,1.8
E01014463,6,6,1.0
E01014464,11,7,1.5714285714285714
E01014465,8,5,1.6
E01014466,10,10,1.0
E01014467,7,6,1.1666666666666667
E01014468,10,9,1.1111111111111112
E01014469,1,1,1.0
E01014470,1,1,1.0
E01014471,7,7,1.0
E01014472,3,3,1.0
E01014473,11,10,1.1
E01014474,23,21,1.0952380952380953
E01014475,10,7,1.4285714285714286
E01014476,3,3,1.0
E01014477,11,7,1.5714285714285714
E01014478,2,2,1.0
E01014479,6,6,1.0
E01014480,5,5,1.0
E01014481,19,12,1.5833333333333333
E01014482,5,5,1.0
E01014483,12,10,1.2
E01014484,8,7,1.1428571428571428
E01014485,2,2,1.0
E01014486,8,5,1.6
E01014487,2,2,1.0
E01014488,5,4,1.25
E01014489,3,3,1.0
E01014491,4,4,1.0
E01014492,2,2,1.0
E01014493,4,4,1.0
E01014494,2,2,1.0
E01014495,9,3,3.0
E01014496,7,3,2.3333333333333335
E01014497,2,2,1.0
E01014498,8,6,1.3333333333333333
E01014499,6,5,1.2
E01014500,2,2,1.0
E01014501,10,10,1.0
E01014502,4,4,1.0
E01014505,3,2,1.5
E01014506,6,3,2.0
E01014507,2,2,1.0
E01014508,3,3,1.0
E01014509,6,6,1.0
E01014510,5,4,1.25
E01014511,4,4,1.0
E01014512,3,3,1.0
E01014513,4,4,1.0
E01014514,2,2,1.0
E01014515,1,1,1.0
E01014516,4,4,1.0
E01014517,7,5,1.4
E01014518,4,3,1.3333333333333333
E01014519,3,3,1.0
E01014521,1,1,1.0
E01014522,3,3,1.0
E01014523,2,2,1.0
E01014524,4,3,1.3333333333333333
E01014525,6,5,1.2
E01014526,7,5,1.4
E01014527,3,3,1.0
E01014528,3,2,1.5
E01014529,1,1,1.0
E01014530,4,4,1.0
E01014531,2,2,1.0
E01014532,2,2,1.0
E01014533,2,2,1.0
E01014534,2,2,1.0
E01014535,2,2,1.0
E01014536,5,5,1.0
E01014538,13,6,2.1666666666666665
E01014539,1,1,1.0
E01014540,30,21,1.4285714285714286
E01014542,22,16,1.375
E01014544,17,10,1.7
E01014545,1,1,1.0
E01014546,2,2,1.0
E01014547,4,4,1.0
E01014548,7,6,1.1666666666666667
E01014549,3,3,1.0
E01014550,11,10,1.1
E01014551,3,3,1.0
E01014552,6,4,1.5
E01014553,3,3,1.0
E01014554,2,2,1.0
E01014555,5,5,1.0
E01014556,3,2,1.5
E01014557,9,7,1.2857142857142858
E01014558,7,4,1.75
E01014559,2,2,1.0
E01014560,1,1,1.0
E01014561,3,3,1.0
E01014563,6,3,2.0
E01014564,2,2,1.0
E01014565,1,1,1.0
E01014566,2,2,1.0
E01014568,6,4,1.5
E01014569,2,1,2.0
E01014570,1,1,1.0
E01014571,2,1,2.0
E01014574,6,6,1.0
E01014575,4,4,1.0
E01014576,7,6,1.1666666666666667
E01014577,3,3,1.0
E01014578,2,2,1.0
E01014579,1,1,1.0
E01014580,4,4,1.0
E01014581,5,4,1.25
E01014582,1,1,1.0
E01014583,3,3,1.0
E01014584,3,2,1.5
E01014585,1,1,1.0
E01014586,1,1,1.0
E01014587,3,1,3.0
E01014588,8,4,2.0
E01014589,3,2,1.5
E01014590,4,3,1.3333333333333333
E01014591,1,1,1.0
E01014592,1,1,1.0
E01014593,3,3,1.0
E01014594,1,1,1.0
E01014596,7,5,1.4
E01014597,4,3,1.3333333333333333
E01014598,2,2,1.0
E01014599,1,1,1.0
E01014600,2,2,1.0
E01014601,9,5,1.8
E01014602,3,3,1.0
E01014603,4,4,1.0
E01014605,5,5,1.0
E01014607,1,1,1.0
E01014608,3,3,1.0
E01014609,2,2,1.0
E01014610,4,4,1.0
E01014611,6,6,1.0
E01014612,5,4,1.25
E01014613,1,1,1.0
E01014615,3,3,1.0
E01014616,1,1,1.0
E01014617,4,4,1.0
E01014619,3,3,1.0
E01014620,2,2,1.0
E01014621,3,3,1.0
E01014622,2,2,1.0
E01014623,5,5,1.0
E01014624,3,2,1.5
E01014626,1,1,1.0
E01014627,2,2,1.0
E01014629,5,5,1.0
E01014630,1,1,1.0
E01014631,1,1,1.0
E01014632,6,4,1.5
E01014633,5,3,1.6666666666666667
E01014634,1,1,1.0
E01014635,10,9,1.1111111111111112
E01014636,9,7,1.2857142857142858
E01014637,4,4,1.0
E01014638,10,6,1.6666666666666667
E01014639,3,3,1.0
E01014641,3,3,1.0
E01014642,4,4,1.0
E01014643,4,4,1.0
E01014644,1,1,1.0
E01014645,5,5,1.0
E01014646,3,3,1.0
E01014647,5,3,1.6666666666666667
E01014648,3,3,1.0
E01014649,2,2,1.0
E01014650,8,6,1.3333333333333333
E01014651,1,1,1.0
E01014653,4,3,1.3333333333333333
E01014654,1,1,1.0
E01014655,2,2,1.0
E01014658,10,4,2.5
E01014659,4,3,1.3333333333333333
E01014660,2,2,1.0
E01014661,3,3,1.0
E01014662,2,2,1.0
E01014663,4,4,1.0
E01014664,13,9,1.4444444444444444
E01014665,9,9,1.0
E01014666,2,2,1.0
E01014667,3,2,1.5
E01014668,4,4,1.0
E01014669,2,2,1.0
E01014670,7,3,2.3333333333333335
E01014671,5,5,1.0
E01014672,3,3,1.0
E01014673,2,2,1.0
E01014674,4,4,1.0
E01014675,3,2,1.5
E01014676,1,1,1.0
E01014677,6,5,1.2
E01014678,2,2,1.0
E01014679,1,1,1.0
E01014680,2,2,1.0
E01014681,5,3,1.6666666666666667
E01014682,3,3,1.0
E01014683,2,2,1.0
E01014684,2,2,1.0
E01014685,2,2,1.0
E01014686,4,4,1.0
E01014687,3,3,1.0
E01014688,1,1,1.0
E01014689,1,1,1.0
E01014691,2,2,1.0
E01014692,2,2,1.0
E01014693,2,2,1.0
E01014694,1,1,1.0
E01014695,2,2,1.0
E01014696,4,4,1.0
E01014698,2,2,1.0
E01014699,6,3,2.0
E01014700,5,5,1.0
E01014701,2,2,1.0
E01014702,5,4,1.25
E01014703,5,4,1.25
E01014704,4,3,1.3333333333333333
E01014705,2,2,1.0
E01014706,1,1,1.0
E01014707,7,6,1.1666666666666667
E01014708,3,3,1.0
E01014709,13,9,1.4444444444444444
E01014711,2,2,1.0
E01014712,5,4,1.25
E01014713,1,1,1.0
E01014714,3,2,1.5
E01014717,4,2,2.0
E01014718,2,2,1.0
E01014719,5,5,1.0
E01014720,5,4,1.25
E01014721,4,4,1.0
E01014722,4,4,1.0
E01014723,2,2,1.0
E01014725,3,3,1.0
E01014726,4,3,1.3333333333333333
E01014727,4,2,2.0
E01014729,6,5,1.2
E01014730,4,4,1.0
E01014731,2,2,1.0
E01014732,3,1,3.0
E01014734,5,4,1.25
E01014735,3,3,1.0
E01014736,4,4,1.0
E01014747,2,2,1.0
E01014748,1,1,1.0
E01014750,2,2,1.0
E01014753,4,1,4.0
E01014763,1,1,1.0
E01014766,2,1,2.0
E01014767,1,1,1.0
E01014789,1,1,1.0
E01014796,1,1,1.0
E01014797,3,3,1.0
E01014799,1,1,1.0
E01014813,1,1,1.0
E01014815,2,2,1.0
E01014816,1,1,1.0
E01014819,1,1,1.0
E01014820,1,1,1.0
E01014830,1,1,1.0
E01014831,1,1,1.0
E01014839,2,1,2.0
E01014847,6,6,1.0
E01014849,8,3,2.6666666666666665
E01014852,1,1,1.0
E01014854,1,1,1.0
E01014861,9,8,1.125
E01014865,2,2,1.0
E01014867,1,1,1.0
E01014868,1,1,1.0
E01014869,2,1,2.0
E01014870,6,3,2.0
E01014879,1,1,1.0
E01014881,1,1,1.0
E01014885,1,1,1.0
E01014891,1,1,1.0
E01014903,1,1,1.0
E01014904,1,1,1.0
E01014906,1,1,1.0
E01014909,1,1,1.0
E01014911,2,2,1.0
E01014916,3,2,1.5
E01014917,2,2,1.0
E01014918,1,1,1.0
E01014919,1,1,1.0
E01014922,1,1,1.0
E01014924,1,1,1.0
E01014926,2,1,2.0
E01014935,1,1,1.0
E01014947,3,2,1.5
E01014953,5,3,1.6666666666666667
E01014954,1,1,1.0
E01014957,1,1,1.0
E01014958,1,1,1.0
E01014962,3,3,1.0
E01014967,2,1,2.0
E01014972,1,1,1.0
E01014975,4,3,1.3333333333333333
E01014976,3,3,1.0
E01014979,2,2,1.0
E01014982,2,1,2.0
E01014983,2,2,1.0
E01014984,1,1,1.0
E01014989,1,1,1.0
E01014991,1,1,1.0
E01014992,1,1,1.0
E01014994,2,2,1.0
E01014999,2,2,1.0
E01015000,3,2,1.5
E01015005,4,2,2.0
E01015008,1,1,1.0
E01015010,1,1,1.0
E01015015,1,1,1.0
E01015017,1,1,1.0
E01015019,1,1,1.0
E01015032,1,1,1.0
E01015075,1,1,1.0
E01015105,2,2,1.0
E01015111,1,1,1.0
E01015177,1,1,1.0
E01015183,1,1,1.0
E01015197,1,1,1.0
E01015209,3,1,3.0
E01015215,1,1,1.0
E01015256,1,1,1.0
E01015260,1,1,1.0
E01015271,1,1,1.0
E01015290,1,1,1.0
E01015339,1,1,1.0
E01015359,1,1,1.0
E01015370,1,1,1.0
E01015375,1,1,1.0
E01015376,1,1,1.0
E01015380,2,1,2.0
E01015388,1,1,1.0
E01015430,2,1,2.0
E01015473,2,2,1.0
E01015475,2,2,1.0
E01015476,1,1,1.0
E01015482,1,1,1.0
E01015492,1,1,1.0
E01015504,2,1,2.0
E01015509,1,1,1.0
E01015510,1,1,1.0
E01015520,2,2,1.0
E01015521,1,1,1.0
E01015522,1,1,1.0
E01015523,8,4,2.0
E01015537,1,1,1.0
E01015538,1,1,1.0
E01015540,2,1,2.0
E01015547,4,4,1.0
E01015551,1,1,1.0
E01015569,1,1,1.0
E01015576,2,2,1.0
E01015580,1,1,1.0
E01015585,1,1,1.0
E01015588,3,2,1.5
E01015589,12,8,1.5
E01015590,8,7,1.1428571428571428
E01015591,3,2,1.5
E01015592,5,3,1.6666666666666667
E01015593,3,3,1.0
E01015594,8,6,1.3333333333333333
E01015595,2,2,1.0
E01015596,5,4,1.25
E01015597,2,2,1.0
E01015598,6,6,1.0
E01015599,9,5,1.8
E01015600,5,3,1.6666666666666667
E01015601,5,5,1.0
E01015602,6,5,1.2
E01015603,1,1,1.0
E01015604,5,3,1.6666666666666667
E01015606,4,4,1.0
E01015607,1,1,1.0
E01015608,4,2,2.0
E01015609,3,2,1.5
E01015610,3,3,1.0
E01015611,9,4,2.25
E01015612,21,11,1.9090909090909092
E01015613,4,4,1.0
E01015616,6,6,1.0
E01015617,9,6,1.5
E01015618,1,1,1.0
E01015619,8,7,1.1428571428571428
E01015620,4,4,1.0
E01015621,26,3,8.666666666666666
