lsoa,reports,unique_users,average_per_user
E01008200,1,1,1.0
E01008203,1,1,1.0
E01008207,1,1,1.0
E01008216,3,1,3.0
E01008219,3,1,3.0
E01008239,1,1,1.0
E01008243,1,1,1.0
E01008244,1,1,1.0
E01008245,1,1,1.0
E01008248,1,1,1.0
E01008253,1,1,1.0
E01008255,2,2,1.0
E01008262,2,1,2.0
E01008273,1,1,1.0
E01008280,1,1,1.0
E01008323,1,1,1.0
E01008326,1,1,1.0
E01008329,1,1,1.0
E01008357,1,1,1.0
E01008385,1,1,1.0
E01008397,1,1,1.0
E01008411,1,1,1.0
E01008413,1,1,1.0
E01008423,1,1,1.0
E01008426,2,1,2.0
E01008431,1,1,1.0
E01008432,3,2,1.5
E01008455,1,1,1.0
E01008484,2,2,1.0
E01008491,2,1,2.0
E01008493,2,2,1.0
E01008498,1,1,1.0
E01008502,2,1,2.0
E01008506,1,1,1.0
E01008519,1,1,1.0
E01008524,1,1,1.0
E01008525,1,1,1.0
E01008526,1,1,1.0
E01008529,1,1,1.0
E01008532,1,1,1.0
E01008543,3,1,3.0
E01008547,1,1,1.0
E01008550,1,1,1.0
E01008551,1,1,1.0
E01008552,1,1,1.0
E01008561,1,1,1.0
E01008565,1,1,1.0
E01008569,2,2,1.0
E01008585,1,1,1.0
E01008586,2,2,1.0
E01008589,1,1,1.0
E01008600,1,1,1.0
E01008604,1,1,1.0
E01008608,1,1,1.0
E01008615,1,1,1.0
E01008654,1,1,1.0
E01008694,1,1,1.0
E01008700,2,1,2.0
E01008703,2,1,2.0
E01008706,1,1,1.0
E01008708,1,1,1.0
E01008717,1,1,1.0
E01008718,1,1,1.0
E01008736,2,2,1.0
E01008742,2,1,2.0
E01008744,2,1,2.0
E01008745,1,1,1.0
E01008746,1,1,1.0
E01008747,1,1,1.0
E01008753,1,1,1.0
E01008773,1,1,1.0
E01008774,1,1,1.0
E01008787,1,1,1.0
E01008796,2,1,2.0
E01008797,2,1,2.0
E01008801,1,1,1.0
E01008830,2,2,1.0
E01008833,1,1,1.0
E01008834,5,3,1.6666666666666667
E01008835,5,2,2.5
E01008843,1,1,1.0
E01008844,1,1,1.0
E01008845,1,1,1.0
E01008848,1,1,1.0
E01008850,2,2,1.0
E01008853,2,1,2.0
E01008855,1,1,1.0
E01008857,1,1,1.0
E01008860,1,1,1.0
E01008861,7,4,1.75
E01008867,1,1,1.0
E01008870,1,1,1.0
E01008871,2,2,1.0
E01008872,1,1,1.0
E01008874,1,1,1.0
E01008882,1,1,1.0
E01008883,1,1,1.0
E01008887,1,1,1.0
E01008888,3,2,1.5
E01008889,1,1,1.0
E01008890,3,3,1.0
E01008891,2,1,2.0
E01008892,1,1,1.0
E01008893,1,1,1.0
E01008897,1,1,1.0
E01008899,2,2,1.0
E01008901,1,1,1.0
E01008906,2,1,2.0
E01008907,3,1,3.0
E01008910,4,2,2.0
E01008913,2,2,1.0
E01008915,3,2,1.5
E01008916,2,2,1.0
E01008920,1,1,1.0
E01008923,1,1,1.0
E01008927,4,2,2.0
E01008928,1,1,1.0
E01008929,3,2,1.5
E01008930,1,1,1.0
E01008933,15,6,2.5
E01008934,2,2,1.0
E01008939,3,3,1.0
E01008940,1,1,1.0
E01008941,1,1,1.0
E01008943,1,1,1.0
E01008944,5,2,2.5
E01008946,1,1,1.0
E01008947,1,1,1.0
E01008950,1,1,1.0
E01008951,3,2,1.5
E01008952,2,2,1.0
E01008954,1,1,1.0
E01008958,2,1,2.0
E01008960,1,1,1.0
E01008961,2,2,1.0
E01008962,1,1,1.0
E01008964,1,1,1.0
E01008965,1,1,1.0
E01008966,2,1,2.0
E01008969,1,1,1.0
E01008972,5,2,2.5
E01008973,1,1,1.0
E01008974,1,1,1.0
E01008975,1,1,1.0
E01008977,2,1,2.0
E01008979,1,1,1.0
E01008987,1,1,1.0
E01008989,2,2,1.0
E01008994,1,1,1.0
E01008996,3,2,1.5
E01008999,3,1,3.0
E01009000,1,1,1.0
E01009001,3,3,1.0
E01009002,5,5,1.0
E01009003,2,1,2.0
E01009006,3,2,1.5
E01009007,9,6,1.5
E01009008,1,1,1.0
E01009011,2,1,2.0
E01009012,3,2,1.5
E01009013,10,5,2.0
E01009030,1,1,1.0
E01009031,1,1,1.0
E01009035,3,3,1.0
E01009036,3,1,3.0
E01009037,2,2,1.0
E01009041,1,1,1.0
E01009042,4,2,2.0
E01009043,1,1,1.0
E01009044,1,1,1.0
E01009045,4,2,2.0
E01009047,2,2,1.0
E01009049,3,1,3.0
E01009050,3,1,3.0
E01009051,1,1,1.0
E01009053,1,1,1.0
E01009054,1,1,1.0
E01009056,2,2,1.0
E01009057,1,1,1.0
E01009058,5,2,2.5
E01009059,1,1,1.0
E01009061,8,3,2.6666666666666665
E01009062,1,1,1.0
E01009065,2,2,1.0
E01009068,1,1,1.0
E01009071,7,3,2.3333333333333335
E01009072,1,1,1.0
E01009073,1,1,1.0
E01009074,1,1,1.0
E01009075,3,3,1.0
E01009078,3,3,1.0
E01009079,1,1,1.0
E01009080,3,3,1.0
E01009085,1,1,1.0
E01009089,3,1,3.0
E01009091,1,1,1.0
E01009096,1,1,1.0
E01009098,1,1,1.0
E01009102,2,2,1.0
E01009106,2,2,1.0
E01009107,2,2,1.0
E01009110,3,1,3.0
E01009112,1,1,1.0
E01009116,2,2,1.0
E01009117,1,1,1.0
E01009121,1,1,1.0
E01009123,1,1,1.0
E01009124,1,1,1.0
E01009125,1,1,1.0
E01009126,2,2,1.0
E01009131,1,1,1.0
E01009133,1,1,1.0
E01009134,1,1,1.0
E01009135,4,1,4.0
E01009140,5,3,1.6666666666666667
E01009145,5,1,5.0
E01009151,3,2,1.5
E01009152,8,7,1.1428571428571428
E01009153,5,4,1.25
E01009159,1,1,1.0
E01009160,1,1,1.0
E01009161,2,2,1.0
E01009163,1,1,1.0
E01009164,1,1,1.0
E01009173,1,1,1.0
E01009176,5,2,2.5
E01009178,3,2,1.5
E01009182,2,1,2.0
E01009183,1,1,1.0
E01009185,1,1,1.0
E01009186,2,2,1.0
E01009188,1,1,1.0
E01009189,3,2,1.5
E01009192,7,4,1.75
E01009197,1,1,1.0
E01009199,4,2,2.0
E01009200,6,3,2.0
E01009201,1,1,1.0
E01009203,1,1,1.0
E01009204,6,3,2.0
E01009205,2,1,2.0
E01009209,5,3,1.6666666666666667
E01009213,2,2,1.0
E01009215,1,1,1.0
E01009216,1,1,1.0
E01009217,1,1,1.0
E01009221,2,1,2.0
E01009222,1,1,1.0
E01009223,1,1,1.0
E01009226,1,1,1.0
E01009229,1,1,1.0
E01009230,2,2,1.0
E01009231,2,2,1.0
E01009232,1,1,1.0
E01009233,1,1,1.0
E01009237,1,1,1.0
E01009239,3,2,1.5
E01009245,2,2,1.0
E01009249,1,1,1.0
E01009250,1,1,1.0
E01009253,5,4,1.25
E01009254,1,1,1.0
E01009257,2,2,1.0
E01009258,1,1,1.0
E01009259,3,2,1.5
E01009262,1,1,1.0
E01009263,6,2,3.0
E01009264,3,2,1.5
E01009265,1,1,1.0
E01009266,18,8,2.25
E01009267,18,3,6.0
E01009268,3,2,1.5
E01009269,11,3,3.6666666666666665
E01009270,1,1,1.0
E01009271,3,2,1.5
E01009272,1,1,1.0
E01009273,5,3,1.6666666666666667
E01009274,6,4,1.5
E01009275,5,5,1.0
E01009276,2,1,2.0
E01009278,1,1,1.0
E01009281,2,2,1.0
E01009282,2,2,1.0
E01009284,2,2,1.0
E01009286,1,1,1.0
E01009288,1,1,1.0
E01009290,4,1,4.0
E01009291,1,1,1.0
E01009294,1,1,1.0
E01009296,4,2,2.0
E01009301,1,1,1.0
E01009302,4,3,1.3333333333333333
E01009303,2,2,1.0
E01009305,2,1,2.0
E01009306,4,4,1.0
E01009308,3,1,3.0
E01009309,5,5,1.0
E01009310,2,2,1.0
E01009311,1,1,1.0
E01009312,1,1,1.0
E01009313,1,1,1.0
E01009314,1,1,1.0
E01009315,1,1,1.0
E01009316,1,1,1.0
E01009318,1,1,1.0
E01009320,1,1,1.0
E01009321,1,1,1.0
E01009324,1,1,1.0
E01009325,1,1,1.0
E01009329,18,10,1.8
E01009332,9,6,1.5
E01009333,1,1,1.0
E01009334,12,2,6.0
E01009335,6,1,6.0
E01009338,16,5,3.2
E01009339,4,4,1.0
E01009340,2,2,1.0
E01009341,12,3,4.0
E01009343,1,1,1.0
E01009344,3,2,1.5
E01009345,1,1,1.0
E01009346,1,1,1.0
E01009347,2,2,1.0
E01009348,7,4,1.75
E01009349,8,4,2.0
E01009350,3,2,1.5
E01009351,11,2,5.5
E01009352,6,2,3.0
E01009353,8,3,2.6666666666666665
E01009354,3,1,3.0
E01009355,15,6,2.5
E01009358,3,2,1.5
E01009359,13,2,6.5
E01009360,1,1,1.0
E01009361,1,1,1.0
E01009362,3,1,3.0
E01009363,5,5,1.0
E01009364,6,2,3.0
E01009365,1,1,1.0
E01009366,5,4,1.25
E01009367,5,5,1.0
E01009368,3,3,1.0
E01009371,6,4,1.5
E01009373,1,1,1.0
E01009374,1,1,1.0
E01009375,2,2,1.0
E01009376,3,3,1.0
E01009377,3,2,1.5
E01009378,4,2,2.0
E01009379,7,7,1.0
E01009380,10,2,5.0
E01009382,3,2,1.5
E01009383,1,1,1.0
E01009384,3,2,1.5
E01009385,1,1,1.0
E01009389,2,2,1.0
E01009391,13,4,3.25
E01009392,5,3,1.6666666666666667
E01009393,8,4,2.0
E01009394,1,1,1.0
E01009396,5,4,1.25
E01009397,3,3,1.0
E01009399,2,2,1.0
E01009400,2,2,1.0
E01009401,2,2,1.0
E01009405,1,1,1.0
E01009409,9,5,1.8
E01009410,2,2,1.0
E01009411,1,1,1.0
E01009412,7,3,2.3333333333333335
E01009416,3,3,1.0
E01009421,1,1,1.0
E01009423,1,1,1.0
E01009424,1,1,1.0
E01009432,1,1,1.0
E01009433,1,1,1.0
E01009437,2,2,1.0
E01009441,4,1,4.0
E01009443,1,1,1.0
E01009446,2,1,2.0
E01009449,3,3,1.0
E01009450,3,2,1.5
E01009454,1,1,1.0
E01009456,2,1,2.0
E01009458,1,1,1.0
E01009460,1,1,1.0
E01009462,5,1,5.0
E01009464,1,1,1.0
E01009466,5,2,2.5
E01009468,1,1,1.0
E01009469,1,1,1.0
E01009471,2,2,1.0
E01009472,1,1,1.0
E01009473,1,1,1.0
E01009474,2,2,1.0
E01009476,6,1,6.0
E01009477,1,1,1.0
E01009478,3,3,1.0
E01009479,5,3,1.6666666666666667
E01009481,1,1,1.0
E01009482,2,1,2.0
E01009483,6,6,1.0
E01009484,1,1,1.0
E01009485,3,2,1.5
E01009486,2,2,1.0
E01009487,2,2,1.0
E01009488,9,4,2.25
E01009489,2,2,1.0
E01009490,4,4,1.0
E01009492,1,1,1.0
E01009494,2,1,2.0
E01009495,1,1,1.0
E01009496,1,1,1.0
E01009498,1,1,1.0
E01009499,1,1,1.0
E01009500,1,1,1.0
E01009501,2,2,1.0
E01009502,2,2,1.0
E01009503,1,1,1.0
E01009505,2,1,2.0
E01009509,2,2,1.0
E01009512,1,1,1.0
E01009515,1,1,1.0
E01009517,1,1,1.0
E01009519,1,1,1.0
E01009523,2,2,1.0
E01009526,3,2,1.5
E01009528,2,1,2.0
E01009541,2,2,1.0
E01009543,2,1,2.0
E01009548,2,1,2.0
E01009561,1,1,1.0
E01009566,2,2,1.0
E01009567,1,1,1.0
E01009568,1,1,1.0
E01009569,2,1,2.0
E01009570,2,2,1.0
E01009571,3,1,3.0
E01009572,3,2,1.5
E01009574,1,1,1.0
E01009576,1,1,1.0
E01009581,2,1,2.0
E01009582,1,1,1.0
E01009584,2,2,1.0
E01009586,2,2,1.0
E01009587,2,1,2.0
E01009589,1,1,1.0
E01009590,2,2,1.0
E01009593,2,2,1.0
E01009594,1,1,1.0
E01009610,1,1,1.0
E01009614,1,1,1.0
E01009615,10,8,1.25
E01009616,2,2,1.0
E01009620,2,1,2.0
E01009628,1,1,1.0
E01009633,1,1,1.0
E01009636,1,1,1.0
E01009638,1,1,1.0
E01009641,7,1,7.0
E01009642,1,1,1.0
E01009644,1,1,1.0
E01009647,1,1,1.0
E01009655,1,1,1.0
E01009660,1,1,1.0
E01009666,1,1,1.0
E01009671,1,1,1.0
E01009686,1,1,1.0
E01009688,1,1,1.0
E01009690,3,3,1.0
E01009696,3,2,1.5
E01009713,1,1,1.0
E01009715,1,1,1.0
E01009718,1,1,1.0
E01009723,1,1,1.0
E01009725,1,1,1.0
E01009731,1,1,1.0
E01009733,1,1,1.0
E01009734,2,2,1.0
E01009740,4,2,2.0
E01009741,1,1,1.0
E01009746,2,1,2.0
E01009752,1,1,1.0
E01009754,2,1,2.0
E01009763,7,3,2.3333333333333335
E01009764,6,4,1.5
E01009765,1,1,1.0
E01009766,1,1,1.0
E01009767,2,1,2.0
E01009768,1,1,1.0
E01009770,5,3,1.6666666666666667
E01009774,1,1,1.0
E01009775,2,2,1.0
E01009776,1,1,1.0
E01009780,1,1,1.0
E01009783,1,1,1.0
E01009785,1,1,1.0
E01009793,1,1,1.0
E01009802,2,2,1.0
E01009803,3,2,1.5
E01009804,1,1,1.0
E01009805,1,1,1.0
E01009806,1,1,1.0
E01009810,1,1,1.0
E01009811,1,1,1.0
E01009819,1,1,1.0
E01009822,1,1,1.0
E01009833,7,5,1.4
E01009834,1,1,1.0
E01009843,2,2,1.0
E01009844,4,3,1.3333333333333333
E01009850,1,1,1.0
E01009852,1,1,1.0
E01009853,1,1,1.0
E01009854,1,1,1.0
E01009856,1,1,1.0
E01009875,1,1,1.0
E01009881,4,3,1.3333333333333333
E01009884,2,1,2.0
E01009886,1,1,1.0
E01009889,1,1,1.0
E01009891,2,1,2.0
E01009900,3,2,1.5
E01009903,1,1,1.0
E01009920,1,1,1.0
E01009943,1,1,1.0
E01009949,1,1,1.0
E01009964,1,1,1.0
E01009970,2,2,1.0
E01009989,1,1,1.0
E01009998,2,2,1.0
E01010010,1,1,1.0
E01010011,1,1,1.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010108,8,3,2.6666666666666665
E01010109,4,2,2.0
E01010113,1,1,1.0
E01010115,5,2,2.5
E01010121,2,2,1.0
E01010123,1,1,1.0
E01010125,1,1,1.0
E01010126,1,1,1.0
E01010129,1,1,1.0
E01010130,1,1,1.0
E01010131,7,3,2.3333333333333335
E01010132,1,1,1.0
E01010133,1,1,1.0
E01010135,1,1,1.0
E01010138,1,1,1.0
E01010140,1,1,1.0
E01010143,1,1,1.0
E01010146,2,1,2.0
E01010148,3,2,1.5
E01010151,9,3,3.0
E01010152,1,1,1.0
E01010153,1,1,1.0
E01010154,2,2,1.0
E01010158,1,1,1.0
E01010159,2,1,2.0
E01010162,1,1,1.0
E01010163,1,1,1.0
E01010164,9,7,1.2857142857142858
E01010165,1,1,1.0
E01010166,1,1,1.0
E01010167,14,5,2.8
E01010169,2,2,1.0
E01010171,1,1,1.0
E01010175,1,1,1.0
E01010184,2,2,1.0
E01010187,1,1,1.0
E01010188,1,1,1.0
E01010201,1,1,1.0
E01010202,1,1,1.0
E01010207,2,2,1.0
E01010210,1,1,1.0
E01010219,1,1,1.0
E01010221,8,2,4.0
E01010222,1,1,1.0
E01010223,1,1,1.0
E01010229,1,1,1.0
E01010231,1,1,1.0
E01010239,1,1,1.0
E01010241,3,1,3.0
E01010256,1,1,1.0
E01010263,1,1,1.0
E01010264,1,1,1.0
E01010267,1,1,1.0
E01010271,1,1,1.0
E01010277,1,1,1.0
E01010291,2,2,1.0
E01010292,4,3,1.3333333333333333
E01010293,1,1,1.0
E01010296,1,1,1.0
E01010297,1,1,1.0
E01010302,1,1,1.0
E01010313,2,2,1.0
E01010320,1,1,1.0
E01010322,2,2,1.0
E01010327,1,1,1.0
E01010331,3,1,3.0
E01010333,2,2,1.0
E01010336,1,1,1.0
E01010337,1,1,1.0
E01010356,2,2,1.0
E01010370,1,1,1.0
E01010371,3,1,3.0
E01010372,1,1,1.0
E01010400,2,1,2.0
E01010401,1,1,1.0
E01010402,1,1,1.0
E01010410,3,2,1.5
E01010412,3,2,1.5
E01010413,1,1,1.0
E01010414,5,3,1.6666666666666667
E01010415,1,1,1.0
E01010416,5,4,1.25
E01010417,1,1,1.0
E01010424,3,3,1.0
E01010426,2,1,2.0
E01010427,5,1,5.0
E01010428,1,1,1.0
E01010429,2,2,1.0
E01010430,1,1,1.0
E01010433,2,2,1.0
E01010438,1,1,1.0
E01010439,1,1,1.0
E01010440,1,1,1.0
E01010442,1,1,1.0
E01010446,3,3,1.0
E01010448,1,1,1.0
E01010449,1,1,1.0
E01010450,4,4,1.0
E01010451,1,1,1.0
E01010453,1,1,1.0
E01010455,3,1,3.0
E01010457,1,1,1.0
E01010458,1,1,1.0
E01010463,1,1,1.0
E01010466,1,1,1.0
E01010488,1,1,1.0
E01010490,1,1,1.0
E01010491,4,2,2.0
E01010495,2,1,2.0
E01010497,1,1,1.0
E01010498,1,1,1.0
E01010500,1,1,1.0
E01010502,1,1,1.0
E01010505,1,1,1.0
E01010509,2,2,1.0
E01010519,2,2,1.0
E01010521,4,3,1.3333333333333333
E01010523,3,2,1.5
E01010524,1,1,1.0
E01010526,1,1,1.0
E01010530,1,1,1.0
E01010531,1,1,1.0
E01010534,1,1,1.0
E01010535,1,1,1.0
E01010536,3,1,3.0
E01010537,1,1,1.0
E01010539,1,1,1.0
E01010540,2,2,1.0
E01010545,3,2,1.5
E01010547,1,1,1.0
E01010549,1,1,1.0
E01010555,1,1,1.0
E01010558,1,1,1.0
E01010568,1,1,1.0
E01010573,1,1,1.0
E01010578,1,1,1.0
E01010599,1,1,1.0
E01010601,1,1,1.0
E01010604,1,1,1.0
E01010607,1,1,1.0
E01010618,2,1,2.0
E01010630,1,1,1.0
E01010643,1,1,1.0
E01010651,1,1,1.0
E01010652,1,1,1.0
E01010659,1,1,1.0
E01010666,1,1,1.0
E01010677,1,1,1.0
E01010678,1,1,1.0
E01010691,1,1,1.0
E01010694,1,1,1.0
E01010699,2,2,1.0
E01010700,1,1,1.0
E01010716,1,1,1.0
E01010722,2,1,2.0
E01010725,1,1,1.0
E01010729,1,1,1.0
E01010734,1,1,1.0
E01010735,2,1,2.0
E01010736,1,1,1.0
E01010739,2,2,1.0
E01010742,1,1,1.0
E01010752,1,1,1.0
E01010759,5,2,2.5
E01010765,1,1,1.0
E01010767,1,1,1.0
E01010768,3,3,1.0
E01010769,4,4,1.0
E01010770,1,1,1.0
E01010784,1,1,1.0
E01010789,1,1,1.0
E01010799,3,1,3.0
E01010800,1,1,1.0
E01010815,2,1,2.0
E01010824,1,1,1.0
E01010828,1,1,1.0
E01010830,2,1,2.0
E01010850,1,1,1.0
E01010854,1,1,1.0
E01010855,1,1,1.0
E01010860,4,3,1.3333333333333333
E01010861,1,1,1.0
E01010866,1,1,1.0
E01010868,1,1,1.0
E01010874,1,1,1.0
E01010877,1,1,1.0
E01010887,1,1,1.0
E01010900,1,1,1.0
E01010903,4,1,4.0
E01010904,1,1,1.0
E01010907,1,1,1.0
E01010908,3,2,1.5
E01010915,1,1,1.0
E01010923,4,1,4.0
E01010933,1,1,1.0
E01010934,1,1,1.0
E01010936,3,2,1.5
E01010949,2,2,1.0
E01010956,1,1,1.0
E01010974,2,2,1.0
E01010977,1,1,1.0
E01010994,1,1,1.0
E01010998,1,1,1.0
E01011004,2,1,2.0
E01011106,1,1,1.0
E01011107,2,2,1.0
E01011124,1,1,1.0
E01011145,1,1,1.0
E01011149,2,2,1.0
E01011206,1,1,1.0
E01011235,1,1,1.0
E01011297,3,1,3.0
E01011299,1,1,1.0
E01011356,1,1,1.0
E01011402,1,1,1.0
E01011419,1,1,1.0
E01011420,1,1,1.0
E01011432,1,1,1.0
E01011455,1,1,1.0
E01011521,2,1,2.0
E01011530,1,1,1.0
E01011546,1,1,1.0
E01011551,1,1,1.0
E01011559,1,1,1.0
E01011571,1,1,1.0
E01011584,1,1,1.0
E01011606,1,1,1.0
E01011649,1,1,1.0
E01011650,1,1,1.0
E01011663,1,1,1.0
E01011671,1,1,1.0
E01011705,1,1,1.0
E01011726,1,1,1.0
E01011731,1,1,1.0
E01011758,1,1,1.0
E01011775,1,1,1.0
E01011782,1,1,1.0
E01011803,6,1,6.0
E01011813,1,1,1.0
E01011814,1,1,1.0
E01011824,2,2,1.0
E01011835,1,1,1.0
E01011836,1,1,1.0
E01011852,1,1,1.0
E01011875,1,1,1.0
E01011876,1,1,1.0
E01011880,1,1,1.0
E01011892,1,1,1.0
E01011916,2,2,1.0
E01011919,1,1,1.0
E01011942,1,1,1.0
E01011949,1,1,1.0
E01011950,2,1,2.0
E01011951,3,2,1.5
E01011952,2,2,1.0
E01011954,3,2,1.5
E01011959,4,3,1.3333333333333333
E01011968,2,2,1.0
E01011974,2,2,1.0
E01011975,1,1,1.0
E01011976,1,1,1.0
E01011978,1,1,1.0
E01011981,1,1,1.0
E01011982,1,1,1.0
E01011989,2,2,1.0
E01011992,5,3,1.6666666666666667
E01011994,4,3,1.3333333333333333
E01011996,1,1,1.0
E01011997,1,1,1.0
E01011998,4,4,1.0
E01012000,1,1,1.0
E01012001,2,1,2.0
E01012003,3,2,1.5
E01012011,1,1,1.0
E01012042,1,1,1.0
E01012098,1,1,1.0
E01012100,2,2,1.0
E01012101,1,1,1.0
E01012102,9,6,1.5
E01012105,1,1,1.0
E01012107,3,3,1.0
E01012109,2,2,1.0
E01012111,1,1,1.0
E01012117,4,3,1.3333333333333333
E01012119,1,1,1.0
E01012120,2,2,1.0
E01012131,1,1,1.0
E01012137,1,1,1.0
E01012138,1,1,1.0
E01012140,1,1,1.0
E01012146,1,1,1.0
E01012155,1,1,1.0
E01012157,1,1,1.0
E01012159,1,1,1.0
E01012161,3,2,1.5
E01012164,2,1,2.0
E01012167,2,2,1.0
E01012171,1,1,1.0
E01012177,1,1,1.0
E01012178,1,1,1.0
E01012179,2,1,2.0
E01012184,2,2,1.0
E01012186,1,1,1.0
E01012198,3,2,1.5
E01012200,2,2,1.0
E01012205,1,1,1.0
E01012206,1,1,1.0
E01012208,1,1,1.0
E01012209,1,1,1.0
E01012211,1,1,1.0
E01012216,1,1,1.0
E01012218,1,1,1.0
E01012225,1,1,1.0
E01012226,2,1,2.0
E01012227,1,1,1.0
E01012230,1,1,1.0
E01012231,2,2,1.0
E01012232,1,1,1.0
E01012233,1,1,1.0
E01012237,4,2,2.0
E01012239,3,2,1.5
E01012240,3,3,1.0
E01012241,5,4,1.25
E01012244,1,1,1.0
E01012259,3,3,1.0
E01012261,1,1,1.0
E01012262,3,3,1.0
E01012264,2,2,1.0
E01012269,1,1,1.0
E01012273,1,1,1.0
E01012275,1,1,1.0
E01012282,7,4,1.75
E01012283,4,4,1.0
E01012284,1,1,1.0
E01012285,3,3,1.0
E01012287,3,3,1.0
E01012288,3,3,1.0
E01012290,1,1,1.0
E01012291,1,1,1.0
E01012292,2,2,1.0
E01012296,2,2,1.0
E01012297,3,2,1.5
E01012298,1,1,1.0
E01012300,2,2,1.0
E01012301,1,1,1.0
E01012302,1,1,1.0
E01012303,3,2,1.5
E01012304,1,1,1.0
E01012309,3,2,1.5
E01012312,1,1,1.0
E01012316,1,1,1.0
E01012329,1,1,1.0
E01012338,1,1,1.0
E01012339,1,1,1.0
E01012344,2,1,2.0
E01012351,6,1,6.0
E01012353,6,1,6.0
E01012354,9,2,4.5
E01012355,1,1,1.0
E01012357,3,1,3.0
E01012358,1,1,1.0
E01012362,1,1,1.0
E01012364,1,1,1.0
E01012368,1,1,1.0
E01012370,1,1,1.0
E01012373,1,1,1.0
E01012382,1,1,1.0
E01012383,1,1,1.0
E01012386,1,1,1.0
E01012391,1,1,1.0
E01012411,1,1,1.0
E01012417,1,1,1.0
E01012428,1,1,1.0
E01012431,1,1,1.0
E01012435,3,2,1.5
E01012437,2,1,2.0
E01012446,2,2,1.0
E01012451,1,1,1.0
E01012452,1,1,1.0
E01012454,2,2,1.0
E01012458,1,1,1.0
E01012478,2,1,2.0
E01012481,1,1,1.0
E01012483,1,1,1.0
E01012498,1,1,1.0
E01012504,1,1,1.0
E01012510,1,1,1.0
E01012532,2,2,1.0
E01012544,1,1,1.0
E01012547,1,1,1.0
E01012549,1,1,1.0
E01012551,2,2,1.0
E01012552,1,1,1.0
E01012554,1,1,1.0
E01012557,2,1,2.0
E01012562,2,1,2.0
E01012565,1,1,1.0
E01012568,1,1,1.0
E01012582,1,1,1.0
E01012585,1,1,1.0
E01012586,1,1,1.0
E01012592,1,1,1.0
E01012595,1,1,1.0
E01012598,1,1,1.0
E01012600,2,1,2.0
E01012605,1,1,1.0
E01012608,1,1,1.0
E01012611,1,1,1.0
E01012615,1,1,1.0
E01012616,2,2,1.0
E01012617,1,1,1.0
E01012618,1,1,1.0
E01012621,1,1,1.0
E01012622,1,1,1.0
E01012623,3,2,1.5
E01012624,1,1,1.0
E01012632,4,1,4.0
E01012633,1,1,1.0
E01012634,1,1,1.0
E01012635,2,1,2.0
E01012637,3,1,3.0
E01012638,4,1,4.0
E01012640,1,1,1.0
E01012641,2,1,2.0
E01012644,1,1,1.0
E01012646,3,2,1.5
E01012649,1,1,1.0
E01012650,1,1,1.0
E01012654,1,1,1.0
E01012655,3,3,1.0
E01012658,1,1,1.0
E01012659,1,1,1.0
E01012663,1,1,1.0
E01012666,1,1,1.0
E01012668,1,1,1.0
E01012678,1,1,1.0
E01012681,4,3,1.3333333333333333
E01012682,3,2,1.5
E01012704,1,1,1.0
E01012706,1,1,1.0
E01012710,1,1,1.0
E01012711,2,2,1.0
E01012716,1,1,1.0
E01012728,1,1,1.0
E01012729,1,1,1.0
E01012734,1,1,1.0
E01012748,5,2,2.5
E01012751,3,2,1.5
E01012754,2,1,2.0
E01012756,1,1,1.0
E01012760,3,1,3.0
E01012775,1,1,1.0
E01012776,1,1,1.0
E01012777,2,1,2.0
E01012780,3,2,1.5
E01012781,1,1,1.0
E01012783,2,1,2.0
E01012786,1,1,1.0
E01012788,1,1,1.0
E01012794,1,1,1.0
E01012796,3,2,1.5
E01012797,2,2,1.0
E01012800,1,1,1.0
E01012804,2,2,1.0
E01012806,1,1,1.0
E01012808,1,1,1.0
E01012809,3,2,1.5
E01012819,7,2,3.5
E01012820,3,3,1.0
E01012829,2,1,2.0
E01012833,1,1,1.0
E01012839,1,1,1.0
E01012843,1,1,1.0
E01012844,2,1,2.0
E01012851,2,1,2.0
E01012855,2,2,1.0
E01012859,1,1,1.0
E01012860,1,1,1.0
E01012864,1,1,1.0
E01012866,1,1,1.0
E01012867,2,1,2.0
E01012868,2,2,1.0
E01012869,2,2,1.0
E01012870,1,1,1.0
E01012872,1,1,1.0
E01012882,1,1,1.0
E01012886,11,1,11.0
E01012889,15,2,7.5
E01012892,4,1,4.0
E01012898,1,1,1.0
E01012899,1,1,1.0
E01012905,2,2,1.0
E01012908,1,1,1.0
E01012909,1,1,1.0
E01012910,1,1,1.0
E01012913,1,1,1.0
E01012919,3,1,3.0
E01012920,3,1,3.0
E01012922,1,1,1.0
E01012925,1,1,1.0
E01012927,2,1,2.0
E01012961,4,1,4.0
E01012963,1,1,1.0
E01012965,12,1,12.0
E01012966,1,1,1.0
E01012967,1,1,1.0
E01012970,2,1,2.0
E01012973,1,1,1.0
E01012981,1,1,1.0
E01012991,1,1,1.0
E01013009,10,1,10.0
E01013022,1,1,1.0
E01013025,1,1,1.0
E01013086,1,1,1.0
E01013088,9,1,9.0
E01013090,3,1,3.0
E01013092,18,1,18.0
E01013093,1,1,1.0
E01013108,2,1,2.0
E01013119,1,1,1.0
E01013120,3,1,3.0
E01013122,1,1,1.0
E01013124,2,1,2.0
E01013184,1,1,1.0
E01013224,1,1,1.0
E01013239,1,1,1.0
E01013240,3,1,3.0
E01013251,2,2,1.0
E01013252,1,1,1.0
